year,week,loc,state,country,loc_type,number,event
1946,23,CONNECTICUT,CT,US,STATE,65,CASES
1946,24,CONNECTICUT,CT,US,STATE,33,CASES
1946,25,CONNECTICUT,CT,US,STATE,26,CASES
1946,26,CONNECTICUT,CT,US,STATE,39,CASES
1946,27,CONNECTICUT,CT,US,STATE,19,CASES
1946,28,CONNECTICUT,CT,US,STATE,30,CASES
1946,29,CONNECTICUT,CT,US,STATE,36,CASES
1946,30,CONNECTICUT,CT,US,STATE,34,CASES
1946,31,CONNECTICUT,CT,US,STATE,27,CASES
1946,32,CONNECTICUT,CT,US,STATE,36,CASES
1946,33,CONNECTICUT,CT,US,STATE,35,CASES
1946,34,CONNECTICUT,CT,US,STATE,25,CASES
1946,35,CONNECTICUT,CT,US,STATE,23,CASES
1946,36,CONNECTICUT,CT,US,STATE,29,CASES
1946,37,CONNECTICUT,CT,US,STATE,49,CASES
1946,38,CONNECTICUT,CT,US,STATE,39,CASES
1946,39,CONNECTICUT,CT,US,STATE,20,CASES
1946,40,CONNECTICUT,CT,US,STATE,40,CASES
1946,41,CONNECTICUT,CT,US,STATE,26,CASES
1946,42,CONNECTICUT,CT,US,STATE,25,CASES
1946,43,CONNECTICUT,CT,US,STATE,17,CASES
1946,44,CONNECTICUT,CT,US,STATE,25,CASES
1946,45,CONNECTICUT,CT,US,STATE,26,CASES
1946,46,CONNECTICUT,CT,US,STATE,23,CASES
1946,47,CONNECTICUT,CT,US,STATE,64,CASES
1946,48,CONNECTICUT,CT,US,STATE,45,CASES
1946,49,CONNECTICUT,CT,US,STATE,58,CASES
1946,50,CONNECTICUT,CT,US,STATE,48,CASES
1946,51,CONNECTICUT,CT,US,STATE,36,CASES
1946,52,CONNECTICUT,CT,US,STATE,11,CASES
1947,2,CONNECTICUT,CT,US,STATE,46,CASES
1947,3,CONNECTICUT,CT,US,STATE,59,CASES
1947,4,CONNECTICUT,CT,US,STATE,42,CASES
1947,5,CONNECTICUT,CT,US,STATE,60,CASES
