year,week,loc,state,country,loc_type,number,event
1941,41,VERMONT,VT,US,STATE,0,CASES
1941,42,VERMONT,VT,US,STATE,0,CASES
1941,43,VERMONT,VT,US,STATE,4,CASES
1941,44,VERMONT,VT,US,STATE,1,CASES
1941,45,VERMONT,VT,US,STATE,0,CASES
1941,46,VERMONT,VT,US,STATE,0,CASES
1941,47,VERMONT,VT,US,STATE,0,CASES
1941,48,VERMONT,VT,US,STATE,0,CASES
1941,49,VERMONT,VT,US,STATE,2,CASES
1941,50,VERMONT,VT,US,STATE,3,CASES
1941,51,VERMONT,VT,US,STATE,0,CASES
1941,52,VERMONT,VT,US,STATE,0,CASES
1941,53,VERMONT,VT,US,STATE,0,CASES
1942,1,VERMONT,VT,US,STATE,1,CASES
1942,2,VERMONT,VT,US,STATE,0,CASES
1942,3,VERMONT,VT,US,STATE,0,CASES
1942,4,VERMONT,VT,US,STATE,3,CASES
1942,5,VERMONT,VT,US,STATE,0,CASES
1942,6,VERMONT,VT,US,STATE,1,CASES
1942,7,VERMONT,VT,US,STATE,0,CASES
1942,8,VERMONT,VT,US,STATE,0,CASES
1942,9,VERMONT,VT,US,STATE,0,CASES
1942,10,VERMONT,VT,US,STATE,0,CASES
1942,11,VERMONT,VT,US,STATE,0,CASES
1942,12,VERMONT,VT,US,STATE,0,CASES
1942,13,VERMONT,VT,US,STATE,0,CASES
1942,14,VERMONT,VT,US,STATE,0,CASES
1942,15,VERMONT,VT,US,STATE,2,CASES
1942,16,VERMONT,VT,US,STATE,0,CASES
1942,17,VERMONT,VT,US,STATE,0,CASES
1942,18,VERMONT,VT,US,STATE,1,CASES
1942,19,VERMONT,VT,US,STATE,1,CASES
1942,20,VERMONT,VT,US,STATE,1,CASES
1942,21,VERMONT,VT,US,STATE,0,CASES
1942,22,VERMONT,VT,US,STATE,0,CASES
1942,23,VERMONT,VT,US,STATE,0,CASES
1942,24,VERMONT,VT,US,STATE,0,CASES
1942,25,VERMONT,VT,US,STATE,0,CASES
1942,26,VERMONT,VT,US,STATE,0,CASES
1942,27,VERMONT,VT,US,STATE,0,CASES
1942,28,VERMONT,VT,US,STATE,0,CASES
1942,29,VERMONT,VT,US,STATE,0,CASES
1942,30,VERMONT,VT,US,STATE,0,CASES
1942,31,VERMONT,VT,US,STATE,0,CASES
1942,32,VERMONT,VT,US,STATE,0,CASES
1942,33,VERMONT,VT,US,STATE,0,CASES
1942,34,VERMONT,VT,US,STATE,1,CASES
1942,35,VERMONT,VT,US,STATE,0,CASES
1942,36,VERMONT,VT,US,STATE,0,CASES
1942,37,VERMONT,VT,US,STATE,0,CASES
1942,38,VERMONT,VT,US,STATE,0,CASES
1942,39,VERMONT,VT,US,STATE,0,CASES
1942,40,VERMONT,VT,US,STATE,0,CASES
1942,41,VERMONT,VT,US,STATE,1,CASES
1942,42,VERMONT,VT,US,STATE,0,CASES
1942,43,VERMONT,VT,US,STATE,0,CASES
1942,44,VERMONT,VT,US,STATE,0,CASES
1942,45,VERMONT,VT,US,STATE,0,CASES
1942,46,VERMONT,VT,US,STATE,0,CASES
1942,47,VERMONT,VT,US,STATE,0,CASES
1942,48,VERMONT,VT,US,STATE,0,CASES
1942,49,VERMONT,VT,US,STATE,0,CASES
1942,50,VERMONT,VT,US,STATE,0,CASES
1942,51,VERMONT,VT,US,STATE,0,CASES
1942,52,VERMONT,VT,US,STATE,0,CASES
1943,1,VERMONT,VT,US,STATE,0,CASES
1943,2,VERMONT,VT,US,STATE,0,CASES
1943,3,VERMONT,VT,US,STATE,0,CASES
1943,4,VERMONT,VT,US,STATE,0,CASES
1943,5,VERMONT,VT,US,STATE,0,CASES
1943,6,VERMONT,VT,US,STATE,0,CASES
1943,7,VERMONT,VT,US,STATE,0,CASES
1943,8,VERMONT,VT,US,STATE,0,CASES
1943,9,VERMONT,VT,US,STATE,0,CASES
1943,10,VERMONT,VT,US,STATE,0,CASES
1943,11,VERMONT,VT,US,STATE,0,CASES
1943,12,VERMONT,VT,US,STATE,0,CASES
1943,13,VERMONT,VT,US,STATE,0,CASES
1943,14,VERMONT,VT,US,STATE,0,CASES
1943,15,VERMONT,VT,US,STATE,0,CASES
1943,16,VERMONT,VT,US,STATE,0,CASES
1943,17,VERMONT,VT,US,STATE,0,CASES
1943,18,VERMONT,VT,US,STATE,0,CASES
1943,19,VERMONT,VT,US,STATE,0,CASES
1943,20,VERMONT,VT,US,STATE,0,CASES
1943,21,VERMONT,VT,US,STATE,0,CASES
1943,22,VERMONT,VT,US,STATE,0,CASES
1943,23,VERMONT,VT,US,STATE,0,CASES
1943,24,VERMONT,VT,US,STATE,0,CASES
1943,25,VERMONT,VT,US,STATE,0,CASES
1943,26,VERMONT,VT,US,STATE,0,CASES
1943,27,VERMONT,VT,US,STATE,0,CASES
1943,28,VERMONT,VT,US,STATE,1,CASES
1943,29,VERMONT,VT,US,STATE,0,CASES
1943,30,VERMONT,VT,US,STATE,0,CASES
1943,31,VERMONT,VT,US,STATE,0,CASES
1943,32,VERMONT,VT,US,STATE,0,CASES
1943,33,VERMONT,VT,US,STATE,0,CASES
1943,34,VERMONT,VT,US,STATE,0,CASES
1943,35,VERMONT,VT,US,STATE,1,CASES
1943,36,VERMONT,VT,US,STATE,3,CASES
1943,37,VERMONT,VT,US,STATE,1,CASES
1943,38,VERMONT,VT,US,STATE,0,CASES
1943,39,VERMONT,VT,US,STATE,0,CASES
1943,40,VERMONT,VT,US,STATE,0,CASES
1943,41,VERMONT,VT,US,STATE,0,CASES
1943,42,VERMONT,VT,US,STATE,0,CASES
1943,43,VERMONT,VT,US,STATE,0,CASES
1943,44,VERMONT,VT,US,STATE,0,CASES
1943,45,VERMONT,VT,US,STATE,0,CASES
1943,46,VERMONT,VT,US,STATE,0,CASES
1943,47,VERMONT,VT,US,STATE,1,CASES
1943,48,VERMONT,VT,US,STATE,0,CASES
1943,49,VERMONT,VT,US,STATE,0,CASES
1943,50,VERMONT,VT,US,STATE,0,CASES
1943,51,VERMONT,VT,US,STATE,0,CASES
1943,52,VERMONT,VT,US,STATE,0,CASES
1944,1,VERMONT,VT,US,STATE,0,CASES
1944,2,VERMONT,VT,US,STATE,0,CASES
1944,3,VERMONT,VT,US,STATE,0,CASES
1944,4,VERMONT,VT,US,STATE,1,CASES
1944,5,VERMONT,VT,US,STATE,0,CASES
