year,week,loc,state,country,loc_type,number,event
1935,48,PENNSYLVANIA,PA,US,STATE,48,CASES
1935,49,PENNSYLVANIA,PA,US,STATE,109,CASES
1935,50,PENNSYLVANIA,PA,US,STATE,198,CASES
1935,51,PENNSYLVANIA,PA,US,STATE,127,CASES
1935,52,PENNSYLVANIA,PA,US,STATE,150,CASES
1936,1,PENNSYLVANIA,PA,US,STATE,283,CASES
1936,2,PENNSYLVANIA,PA,US,STATE,365,CASES
1936,3,PENNSYLVANIA,PA,US,STATE,209,CASES
1936,4,PENNSYLVANIA,PA,US,STATE,518,CASES
1936,5,PENNSYLVANIA,PA,US,STATE,643,CASES
1936,6,PENNSYLVANIA,PA,US,STATE,283,CASES
1936,7,PENNSYLVANIA,PA,US,STATE,640,CASES
1936,8,PENNSYLVANIA,PA,US,STATE,616,CASES
1936,9,PENNSYLVANIA,PA,US,STATE,797,CASES
1936,10,PENNSYLVANIA,PA,US,STATE,776,CASES
1936,11,PENNSYLVANIA,PA,US,STATE,865,CASES
1936,12,PENNSYLVANIA,PA,US,STATE,952,CASES
1936,13,PENNSYLVANIA,PA,US,STATE,1337,CASES
1936,14,PENNSYLVANIA,PA,US,STATE,721,CASES
1936,15,PENNSYLVANIA,PA,US,STATE,863,CASES
1936,16,PENNSYLVANIA,PA,US,STATE,1509,CASES
1936,17,PENNSYLVANIA,PA,US,STATE,1014,CASES
1936,18,PENNSYLVANIA,PA,US,STATE,1135,CASES
1936,19,PENNSYLVANIA,PA,US,STATE,1114,CASES
1936,20,PENNSYLVANIA,PA,US,STATE,616,CASES
1936,21,PENNSYLVANIA,PA,US,STATE,1257,CASES
1936,22,PENNSYLVANIA,PA,US,STATE,1560,CASES
