year,week,loc,state,country,loc_type,number,event
1986,23,KANSAS,KS,US,STATE,1,CASES
1986,24,KANSAS,KS,US,STATE,1,CASES
1986,29,KANSAS,KS,US,STATE,1,CASES
1986,30,KANSAS,KS,US,STATE,2,CASES
1986,33,KANSAS,KS,US,STATE,1,CASES
1986,37,KANSAS,KS,US,STATE,1,CASES
1986,40,KANSAS,KS,US,STATE,2,CASES
1986,41,KANSAS,KS,US,STATE,6,CASES
1986,42,KANSAS,KS,US,STATE,3,CASES
1986,47,KANSAS,KS,US,STATE,4,CASES
1986,52,KANSAS,KS,US,STATE,1,CASES
1987,1,KANSAS,KS,US,STATE,4,CASES
1987,4,KANSAS,KS,US,STATE,1,CASES
1987,6,KANSAS,KS,US,STATE,2,CASES
1987,8,KANSAS,KS,US,STATE,8,CASES
1987,10,KANSAS,KS,US,STATE,1,CASES
1987,11,KANSAS,KS,US,STATE,2,CASES
1987,13,KANSAS,KS,US,STATE,3,CASES
1987,14,KANSAS,KS,US,STATE,1,CASES
1987,16,KANSAS,KS,US,STATE,5,CASES
1987,18,KANSAS,KS,US,STATE,1,CASES
1987,20,KANSAS,KS,US,STATE,13,CASES
1987,27,KANSAS,KS,US,STATE,1,CASES
1987,33,KANSAS,KS,US,STATE,1,CASES
1987,34,KANSAS,KS,US,STATE,2,CASES
1987,41,KANSAS,KS,US,STATE,5,CASES
1987,44,KANSAS,KS,US,STATE,2,CASES
1987,46,KANSAS,KS,US,STATE,1,CASES
1987,50,KANSAS,KS,US,STATE,5,CASES
1987,51,KANSAS,KS,US,STATE,4,CASES
1988,2,KANSAS,KS,US,STATE,1,CASES
1988,3,KANSAS,KS,US,STATE,3,CASES
1988,4,KANSAS,KS,US,STATE,3,CASES
1988,5,KANSAS,KS,US,STATE,6,CASES
1988,6,KANSAS,KS,US,STATE,1,CASES
1988,8,KANSAS,KS,US,STATE,1,CASES
1988,10,KANSAS,KS,US,STATE,4,CASES
1988,12,KANSAS,KS,US,STATE,1,CASES
1988,14,KANSAS,KS,US,STATE,2,CASES
1988,15,KANSAS,KS,US,STATE,6,CASES
1988,18,KANSAS,KS,US,STATE,8,CASES
1988,19,KANSAS,KS,US,STATE,1,CASES
1988,20,KANSAS,KS,US,STATE,5,CASES
1988,25,KANSAS,KS,US,STATE,1,CASES
1988,32,KANSAS,KS,US,STATE,1,CASES
1988,34,KANSAS,KS,US,STATE,1,CASES
1988,38,KANSAS,KS,US,STATE,2,CASES
1988,42,KANSAS,KS,US,STATE,1,CASES
1988,43,KANSAS,KS,US,STATE,6,CASES
1988,44,KANSAS,KS,US,STATE,1,CASES
1988,45,KANSAS,KS,US,STATE,16,CASES
1988,46,KANSAS,KS,US,STATE,35,CASES
1988,48,KANSAS,KS,US,STATE,12,CASES
1988,49,KANSAS,KS,US,STATE,40,CASES
1988,50,KANSAS,KS,US,STATE,9,CASES
1988,51,KANSAS,KS,US,STATE,5,CASES
1988,52,KANSAS,KS,US,STATE,37,CASES
1989,1,KANSAS,KS,US,STATE,28,CASES
1989,2,KANSAS,KS,US,STATE,13,CASES
1989,3,KANSAS,KS,US,STATE,38,CASES
1989,5,KANSAS,KS,US,STATE,1,CASES
1989,6,KANSAS,KS,US,STATE,42,CASES
1989,7,KANSAS,KS,US,STATE,57,CASES
1989,8,KANSAS,KS,US,STATE,1,CASES
1989,11,KANSAS,KS,US,STATE,7,CASES
1989,14,KANSAS,KS,US,STATE,3,CASES
1989,16,KANSAS,KS,US,STATE,11,CASES
1989,18,KANSAS,KS,US,STATE,9,CASES
1989,21,KANSAS,KS,US,STATE,24,CASES
1989,22,KANSAS,KS,US,STATE,23,CASES
1989,23,KANSAS,KS,US,STATE,10,CASES
1989,24,KANSAS,KS,US,STATE,1,CASES
1989,31,KANSAS,KS,US,STATE,1,CASES
1989,37,KANSAS,KS,US,STATE,5,CASES
1989,38,KANSAS,KS,US,STATE,1,CASES
1989,42,KANSAS,KS,US,STATE,7,CASES
1989,49,KANSAS,KS,US,STATE,12,CASES
1989,52,KANSAS,KS,US,STATE,10,CASES
1990,4,KANSAS,KS,US,STATE,6,CASES
1990,5,KANSAS,KS,US,STATE,6,CASES
1990,6,KANSAS,KS,US,STATE,1,CASES
1990,7,KANSAS,KS,US,STATE,1,CASES
1990,13,KANSAS,KS,US,STATE,2,CASES
1990,16,KANSAS,KS,US,STATE,3,CASES
1990,18,KANSAS,KS,US,STATE,2,CASES
1990,19,KANSAS,KS,US,STATE,1,CASES
1990,22,KANSAS,KS,US,STATE,4,CASES
1990,24,KANSAS,KS,US,STATE,3,CASES
1990,31,KANSAS,KS,US,STATE,2,CASES
1990,32,KANSAS,KS,US,STATE,2,CASES
1990,34,KANSAS,KS,US,STATE,2,CASES
1990,35,KANSAS,KS,US,STATE,2,CASES
1990,37,KANSAS,KS,US,STATE,3,CASES
1990,39,KANSAS,KS,US,STATE,2,CASES
1990,42,KANSAS,KS,US,STATE,1,CASES
1990,43,KANSAS,KS,US,STATE,3,CASES
1990,46,KANSAS,KS,US,STATE,5,CASES
1990,47,KANSAS,KS,US,STATE,2,CASES
1990,49,KANSAS,KS,US,STATE,1,CASES
1990,50,KANSAS,KS,US,STATE,1,CASES
1990,51,KANSAS,KS,US,STATE,35,CASES
1990,52,KANSAS,KS,US,STATE,5,CASES
1991,1,KANSAS,KS,US,STATE,3,CASES
1991,6,KANSAS,KS,US,STATE,1,CASES
1991,9,KANSAS,KS,US,STATE,16,CASES
1991,11,KANSAS,KS,US,STATE,5,CASES
1991,15,KANSAS,KS,US,STATE,2,CASES
1991,21,KANSAS,KS,US,STATE,2,CASES
1991,22,KANSAS,KS,US,STATE,1,CASES
1991,24,KANSAS,KS,US,STATE,1,CASES
1991,25,KANSAS,KS,US,STATE,3,CASES
1991,43,KANSAS,KS,US,STATE,1,CASES
1991,49,KANSAS,KS,US,STATE,2,CASES
1992,10,KANSAS,KS,US,STATE,1,CASES
1992,14,KANSAS,KS,US,STATE,1,CASES
1992,52,KANSAS,KS,US,STATE,1,CASES
1993,36,KANSAS,KS,US,STATE,1,CASES
1996,30,KANSAS,KS,US,STATE,1,CASES
2000,15,KANSAS,KS,US,STATE,1,CASES
2000,21,KANSAS,KS,US,STATE,1,CASES
2000,50,KANSAS,KS,US,STATE,1,CASES
2001,5,KANSAS,KS,US,STATE,1,CASES
2001,8,KANSAS,KS,US,STATE,1,CASES
2001,15,KANSAS,KS,US,STATE,2,CASES
2001,30,KANSAS,KS,US,STATE,1,CASES
2001,47,KANSAS,KS,US,STATE,1,CASES
2001,48,KANSAS,KS,US,STATE,1,CASES
2001,51,KANSAS,KS,US,STATE,1,CASES
