year,week,loc,state,country,loc_type,number,event
1969,25,UPSTATE NEW YORK,NY,US,STATE,24,CASES
1969,26,NEW YORK CITY,NY,US,STATE,32,CASES
1969,26,UPSTATE NEW YORK,NY,US,STATE,20,CASES
1969,27,NEW YORK CITY,NY,US,STATE,32,CASES
1969,27,UPSTATE NEW YORK,NY,US,STATE,35,CASES
1969,28,NEW YORK CITY,NY,US,STATE,17,CASES
1969,28,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1969,29,NEW YORK CITY,NY,US,STATE,25,CASES
1969,29,UPSTATE NEW YORK,NY,US,STATE,12,CASES
1969,30,NEW YORK CITY,NY,US,STATE,10,CASES
1969,30,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1969,31,NEW YORK CITY,NY,US,STATE,9,CASES
1969,31,UPSTATE NEW YORK,NY,US,STATE,10,CASES
1969,32,NEW YORK CITY,NY,US,STATE,27,CASES
1969,32,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1969,33,NEW YORK CITY,NY,US,STATE,11,CASES
1969,33,UPSTATE NEW YORK,NY,US,STATE,20,CASES
1969,34,NEW YORK CITY,NY,US,STATE,15,CASES
1969,34,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1969,35,NEW YORK CITY,NY,US,STATE,16,CASES
1969,35,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1969,36,NEW YORK CITY,NY,US,STATE,6,CASES
1969,36,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1969,37,NEW YORK CITY,NY,US,STATE,11,CASES
1969,37,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1969,38,NEW YORK CITY,NY,US,STATE,9,CASES
1969,38,UPSTATE NEW YORK,NY,US,STATE,14,CASES
1969,39,NEW YORK CITY,NY,US,STATE,2,CASES
1969,39,UPSTATE NEW YORK,NY,US,STATE,8,CASES
1969,40,NEW YORK CITY,NY,US,STATE,8,CASES
1969,40,UPSTATE NEW YORK,NY,US,STATE,8,CASES
1969,41,NEW YORK CITY,NY,US,STATE,5,CASES
1969,41,UPSTATE NEW YORK,NY,US,STATE,11,CASES
1969,42,NEW YORK CITY,NY,US,STATE,10,CASES
1969,42,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1969,43,NEW YORK CITY,NY,US,STATE,10,CASES
1969,43,UPSTATE NEW YORK,NY,US,STATE,19,CASES
