year,week,loc,state,country,loc_type,number,event
1945,15,COLORADO,CO,US,STATE,4,CASES
1945,16,COLORADO,CO,US,STATE,3,CASES
1945,17,COLORADO,CO,US,STATE,11,CASES
1945,18,COLORADO,CO,US,STATE,5,CASES
1945,19,COLORADO,CO,US,STATE,11,CASES
1945,20,COLORADO,CO,US,STATE,4,CASES
1945,21,COLORADO,CO,US,STATE,17,CASES
1945,22,COLORADO,CO,US,STATE,14,CASES
1945,23,COLORADO,CO,US,STATE,63,CASES
1945,24,COLORADO,CO,US,STATE,42,CASES
1945,25,COLORADO,CO,US,STATE,18,CASES
1945,26,COLORADO,CO,US,STATE,12,CASES
1945,27,COLORADO,CO,US,STATE,10,CASES
1945,28,COLORADO,CO,US,STATE,21,CASES
1945,29,COLORADO,CO,US,STATE,3,CASES
1945,30,COLORADO,CO,US,STATE,15,CASES
1945,31,COLORADO,CO,US,STATE,9,CASES
1945,33,COLORADO,CO,US,STATE,4,CASES
1945,34,COLORADO,CO,US,STATE,18,CASES
1945,35,COLORADO,CO,US,STATE,4,CASES
1945,36,COLORADO,CO,US,STATE,3,CASES
1945,37,COLORADO,CO,US,STATE,2,CASES
1945,38,COLORADO,CO,US,STATE,8,CASES
1945,39,COLORADO,CO,US,STATE,14,CASES
1945,40,COLORADO,CO,US,STATE,12,CASES
1945,41,COLORADO,CO,US,STATE,33,CASES
1945,42,COLORADO,CO,US,STATE,8,CASES
1945,43,COLORADO,CO,US,STATE,38,CASES
1945,44,COLORADO,CO,US,STATE,46,CASES
1945,45,COLORADO,CO,US,STATE,37,CASES
1945,46,COLORADO,CO,US,STATE,113,CASES
1945,47,COLORADO,CO,US,STATE,303,CASES
1945,48,COLORADO,CO,US,STATE,447,CASES
1945,49,COLORADO,CO,US,STATE,607,CASES
1945,50,COLORADO,CO,US,STATE,367,CASES
1945,51,COLORADO,CO,US,STATE,539,CASES
1945,52,COLORADO,CO,US,STATE,278,CASES
1946,1,COLORADO,CO,US,STATE,195,CASES
1946,2,COLORADO,CO,US,STATE,209,CASES
1946,3,COLORADO,CO,US,STATE,93,CASES
1946,4,COLORADO,CO,US,STATE,214,CASES
1946,5,COLORADO,CO,US,STATE,126,CASES
1946,6,COLORADO,CO,US,STATE,86,CASES
1946,7,COLORADO,CO,US,STATE,83,CASES
1946,8,COLORADO,CO,US,STATE,61,CASES
1946,9,COLORADO,CO,US,STATE,91,CASES
1946,10,COLORADO,CO,US,STATE,35,CASES
1946,11,COLORADO,CO,US,STATE,39,CASES
1946,12,COLORADO,CO,US,STATE,29,CASES
1946,13,COLORADO,CO,US,STATE,35,CASES
1946,14,COLORADO,CO,US,STATE,13,CASES
1946,15,COLORADO,CO,US,STATE,20,CASES
1946,16,COLORADO,CO,US,STATE,6,CASES
1946,17,COLORADO,CO,US,STATE,10,CASES
1946,18,COLORADO,CO,US,STATE,1,CASES
1946,19,COLORADO,CO,US,STATE,10,CASES
1946,20,COLORADO,CO,US,STATE,6,CASES
1946,21,COLORADO,CO,US,STATE,8,CASES
1946,22,COLORADO,CO,US,STATE,3,CASES
1946,23,COLORADO,CO,US,STATE,3,CASES
1946,24,COLORADO,CO,US,STATE,5,CASES
1946,25,COLORADO,CO,US,STATE,6,CASES
1946,27,COLORADO,CO,US,STATE,1,CASES
1946,28,COLORADO,CO,US,STATE,9,CASES
1946,29,COLORADO,CO,US,STATE,1,CASES
1946,31,COLORADO,CO,US,STATE,3,CASES
1946,32,COLORADO,CO,US,STATE,2,CASES
1946,33,COLORADO,CO,US,STATE,2,CASES
1946,34,COLORADO,CO,US,STATE,5,CASES
1946,35,COLORADO,CO,US,STATE,1,CASES
1946,36,COLORADO,CO,US,STATE,7,CASES
1946,37,COLORADO,CO,US,STATE,16,CASES
1946,39,COLORADO,CO,US,STATE,32,CASES
1946,40,COLORADO,CO,US,STATE,50,CASES
1946,41,COLORADO,CO,US,STATE,11,CASES
1946,42,COLORADO,CO,US,STATE,25,CASES
1946,43,COLORADO,CO,US,STATE,23,CASES
1946,44,COLORADO,CO,US,STATE,8,CASES
1946,45,COLORADO,CO,US,STATE,11,CASES
1946,46,COLORADO,CO,US,STATE,25,CASES
1946,47,COLORADO,CO,US,STATE,32,CASES
1946,48,COLORADO,CO,US,STATE,11,CASES
1946,49,COLORADO,CO,US,STATE,33,CASES
1946,50,COLORADO,CO,US,STATE,26,CASES
1946,51,COLORADO,CO,US,STATE,18,CASES
1946,52,COLORADO,CO,US,STATE,31,CASES
1947,2,COLORADO,CO,US,STATE,50,CASES
1947,3,COLORADO,CO,US,STATE,15,CASES
1947,4,COLORADO,CO,US,STATE,44,CASES
1947,5,COLORADO,CO,US,STATE,48,CASES
1947,6,COLORADO,CO,US,STATE,144,CASES
1947,7,COLORADO,CO,US,STATE,140,CASES
1947,8,COLORADO,CO,US,STATE,1117,CASES
1947,9,COLORADO,CO,US,STATE,1212,CASES
1947,10,COLORADO,CO,US,STATE,1720,CASES
1947,11,COLORADO,CO,US,STATE,1604,CASES
1947,12,COLORADO,CO,US,STATE,921,CASES
1947,13,COLORADO,CO,US,STATE,393,CASES
1947,14,COLORADO,CO,US,STATE,171,CASES
1947,15,COLORADO,CO,US,STATE,641,CASES
1947,16,COLORADO,CO,US,STATE,88,CASES
1947,17,COLORADO,CO,US,STATE,28,CASES
1947,18,COLORADO,CO,US,STATE,74,CASES
1947,19,COLORADO,CO,US,STATE,27,CASES
1947,20,COLORADO,CO,US,STATE,14,CASES
1947,21,COLORADO,CO,US,STATE,41,CASES
1947,22,COLORADO,CO,US,STATE,13,CASES
