year,week,loc,state,country,loc_type,number,event
1940,35,NEW MEXICO,NM,US,STATE,1,CASES
1940,37,NEW MEXICO,NM,US,STATE,2,CASES
1940,45,NEW MEXICO,NM,US,STATE,1,CASES
1940,46,NEW MEXICO,NM,US,STATE,1,CASES
1940,47,NEW MEXICO,NM,US,STATE,4,CASES
1940,48,NEW MEXICO,NM,US,STATE,3,CASES
1940,49,NEW MEXICO,NM,US,STATE,6,CASES
1940,50,NEW MEXICO,NM,US,STATE,1,CASES
1940,51,NEW MEXICO,NM,US,STATE,27,CASES
1940,52,NEW MEXICO,NM,US,STATE,56,CASES
1941,1,NEW MEXICO,NM,US,STATE,220,CASES
1941,2,NEW MEXICO,NM,US,STATE,122,CASES
1941,3,NEW MEXICO,NM,US,STATE,69,CASES
1941,4,NEW MEXICO,NM,US,STATE,159,CASES
1941,5,NEW MEXICO,NM,US,STATE,37,CASES
1941,6,NEW MEXICO,NM,US,STATE,9,CASES
1941,7,NEW MEXICO,NM,US,STATE,94,CASES
1941,9,NEW MEXICO,NM,US,STATE,24,CASES
1941,10,NEW MEXICO,NM,US,STATE,51,CASES
1941,11,NEW MEXICO,NM,US,STATE,5,CASES
1941,12,NEW MEXICO,NM,US,STATE,15,CASES
1941,15,NEW MEXICO,NM,US,STATE,6,CASES
1941,16,NEW MEXICO,NM,US,STATE,2,CASES
1941,17,NEW MEXICO,NM,US,STATE,1,CASES
1941,18,NEW MEXICO,NM,US,STATE,1,CASES
1941,19,NEW MEXICO,NM,US,STATE,1,CASES
1941,21,NEW MEXICO,NM,US,STATE,8,CASES
1941,23,NEW MEXICO,NM,US,STATE,1,CASES
1941,27,NEW MEXICO,NM,US,STATE,1,CASES
1941,30,NEW MEXICO,NM,US,STATE,1,CASES
1941,31,NEW MEXICO,NM,US,STATE,2,CASES
1941,33,NEW MEXICO,NM,US,STATE,1,CASES
1941,37,NEW MEXICO,NM,US,STATE,1,CASES
1941,41,NEW MEXICO,NM,US,STATE,2,CASES
1941,42,NEW MEXICO,NM,US,STATE,1,CASES
1941,44,NEW MEXICO,NM,US,STATE,1,CASES
1941,46,NEW MEXICO,NM,US,STATE,1,CASES
1941,48,NEW MEXICO,NM,US,STATE,2,CASES
1941,50,NEW MEXICO,NM,US,STATE,4,CASES
1942,1,NEW MEXICO,NM,US,STATE,6,CASES
1942,2,NEW MEXICO,NM,US,STATE,4,CASES
1942,4,NEW MEXICO,NM,US,STATE,37,CASES
1942,5,NEW MEXICO,NM,US,STATE,8,CASES
1942,6,NEW MEXICO,NM,US,STATE,1,CASES
1942,7,NEW MEXICO,NM,US,STATE,2,CASES
1942,8,NEW MEXICO,NM,US,STATE,1,CASES
1942,9,NEW MEXICO,NM,US,STATE,8,CASES
1942,10,NEW MEXICO,NM,US,STATE,3,CASES
1942,11,NEW MEXICO,NM,US,STATE,5,CASES
1942,12,NEW MEXICO,NM,US,STATE,18,CASES
1942,13,NEW MEXICO,NM,US,STATE,3,CASES
1942,14,NEW MEXICO,NM,US,STATE,5,CASES
1942,15,NEW MEXICO,NM,US,STATE,10,CASES
1942,16,NEW MEXICO,NM,US,STATE,1,CASES
1942,18,NEW MEXICO,NM,US,STATE,1,CASES
1942,19,NEW MEXICO,NM,US,STATE,3,CASES
1942,21,NEW MEXICO,NM,US,STATE,2,CASES
1942,23,NEW MEXICO,NM,US,STATE,2,CASES
1942,25,NEW MEXICO,NM,US,STATE,1,CASES
1942,28,NEW MEXICO,NM,US,STATE,1,CASES
1942,29,NEW MEXICO,NM,US,STATE,2,CASES
1942,36,NEW MEXICO,NM,US,STATE,1,CASES
1942,38,NEW MEXICO,NM,US,STATE,2,CASES
1942,39,NEW MEXICO,NM,US,STATE,1,CASES
1942,41,NEW MEXICO,NM,US,STATE,1,CASES
