year,week,loc,state,country,loc_type,number,event
1975,29,NEW JERSEY,NJ,US,STATE,1,CASES
1975,30,NEW JERSEY,NJ,US,STATE,1,CASES
1975,35,NEW JERSEY,NJ,US,STATE,2,CASES
1975,36,NEW JERSEY,NJ,US,STATE,3,CASES
1975,37,NEW JERSEY,NJ,US,STATE,3,CASES
1975,38,NEW JERSEY,NJ,US,STATE,2,CASES
1975,39,NEW JERSEY,NJ,US,STATE,3,CASES
1975,40,NEW JERSEY,NJ,US,STATE,2,CASES
1975,41,NEW JERSEY,NJ,US,STATE,2,CASES
1975,42,NEW JERSEY,NJ,US,STATE,1,CASES
1975,43,NEW JERSEY,NJ,US,STATE,7,CASES
1975,44,NEW JERSEY,NJ,US,STATE,9,CASES
1975,46,NEW JERSEY,NJ,US,STATE,4,CASES
1975,47,NEW JERSEY,NJ,US,STATE,4,CASES
1975,48,NEW JERSEY,NJ,US,STATE,2,CASES
1975,49,NEW JERSEY,NJ,US,STATE,4,CASES
1975,50,NEW JERSEY,NJ,US,STATE,1,CASES
1975,52,NEW JERSEY,NJ,US,STATE,3,CASES
1976,1,NEW JERSEY,NJ,US,STATE,52,CASES
1976,2,NEW JERSEY,NJ,US,STATE,34,CASES
1976,3,NEW JERSEY,NJ,US,STATE,66,CASES
1976,4,NEW JERSEY,NJ,US,STATE,37,CASES
1976,5,NEW JERSEY,NJ,US,STATE,40,CASES
1976,7,NEW JERSEY,NJ,US,STATE,10,CASES
1976,8,NEW JERSEY,NJ,US,STATE,28,CASES
1976,9,NEW JERSEY,NJ,US,STATE,48,CASES
1976,10,NEW JERSEY,NJ,US,STATE,37,CASES
1976,11,NEW JERSEY,NJ,US,STATE,28,CASES
1976,12,NEW JERSEY,NJ,US,STATE,159,CASES
1976,13,NEW JERSEY,NJ,US,STATE,109,CASES
1976,14,NEW JERSEY,NJ,US,STATE,28,CASES
1976,15,NEW JERSEY,NJ,US,STATE,32,CASES
1976,16,NEW JERSEY,NJ,US,STATE,8,CASES
