year,week,loc,state,country,loc_type,number,event
1975,3,WEST VIRGINIA,WV,US,STATE,26,CASES
1975,4,WEST VIRGINIA,WV,US,STATE,37,CASES
1975,5,WEST VIRGINIA,WV,US,STATE,26,CASES
1975,6,WEST VIRGINIA,WV,US,STATE,20,CASES
1975,7,WEST VIRGINIA,WV,US,STATE,39,CASES
1975,8,WEST VIRGINIA,WV,US,STATE,31,CASES
1975,9,WEST VIRGINIA,WV,US,STATE,62,CASES
1975,10,WEST VIRGINIA,WV,US,STATE,26,CASES
1975,11,WEST VIRGINIA,WV,US,STATE,50,CASES
1975,12,WEST VIRGINIA,WV,US,STATE,65,CASES
1975,13,WEST VIRGINIA,WV,US,STATE,39,CASES
1975,14,WEST VIRGINIA,WV,US,STATE,79,CASES
1975,15,WEST VIRGINIA,WV,US,STATE,76,CASES
1975,16,WEST VIRGINIA,WV,US,STATE,64,CASES
1975,17,WEST VIRGINIA,WV,US,STATE,27,CASES
1975,18,WEST VIRGINIA,WV,US,STATE,31,CASES
1975,19,WEST VIRGINIA,WV,US,STATE,39,CASES
1975,20,WEST VIRGINIA,WV,US,STATE,37,CASES
1975,21,WEST VIRGINIA,WV,US,STATE,33,CASES
1975,22,WEST VIRGINIA,WV,US,STATE,36,CASES
1975,23,WEST VIRGINIA,WV,US,STATE,15,CASES
1975,24,WEST VIRGINIA,WV,US,STATE,14,CASES
1975,25,WEST VIRGINIA,WV,US,STATE,14,CASES
1975,26,WEST VIRGINIA,WV,US,STATE,9,CASES
1975,27,WEST VIRGINIA,WV,US,STATE,5,CASES
1975,28,WEST VIRGINIA,WV,US,STATE,8,CASES
1975,29,WEST VIRGINIA,WV,US,STATE,18,CASES
1975,30,WEST VIRGINIA,WV,US,STATE,10,CASES
1975,31,WEST VIRGINIA,WV,US,STATE,10,CASES
1975,32,WEST VIRGINIA,WV,US,STATE,7,CASES
1975,33,WEST VIRGINIA,WV,US,STATE,10,CASES
1975,34,WEST VIRGINIA,WV,US,STATE,3,CASES
1975,35,WEST VIRGINIA,WV,US,STATE,5,CASES
1975,36,WEST VIRGINIA,WV,US,STATE,12,CASES
1975,37,WEST VIRGINIA,WV,US,STATE,3,CASES
1975,38,WEST VIRGINIA,WV,US,STATE,14,CASES
1975,39,WEST VIRGINIA,WV,US,STATE,6,CASES
1975,40,WEST VIRGINIA,WV,US,STATE,6,CASES
1975,41,WEST VIRGINIA,WV,US,STATE,17,CASES
1975,42,WEST VIRGINIA,WV,US,STATE,9,CASES
1975,43,WEST VIRGINIA,WV,US,STATE,53,CASES
1975,44,WEST VIRGINIA,WV,US,STATE,14,CASES
1975,45,WEST VIRGINIA,WV,US,STATE,91,CASES
1975,46,WEST VIRGINIA,WV,US,STATE,46,CASES
1975,47,WEST VIRGINIA,WV,US,STATE,35,CASES
1975,48,WEST VIRGINIA,WV,US,STATE,32,CASES
1975,49,WEST VIRGINIA,WV,US,STATE,16,CASES
1975,50,WEST VIRGINIA,WV,US,STATE,41,CASES
1975,51,WEST VIRGINIA,WV,US,STATE,32,CASES
1975,52,WEST VIRGINIA,WV,US,STATE,17,CASES
1976,1,WEST VIRGINIA,WV,US,STATE,37,CASES
1976,2,WEST VIRGINIA,WV,US,STATE,34,CASES
1976,3,WEST VIRGINIA,WV,US,STATE,15,CASES
1976,4,WEST VIRGINIA,WV,US,STATE,31,CASES
1976,5,WEST VIRGINIA,WV,US,STATE,14,CASES
1976,6,WEST VIRGINIA,WV,US,STATE,37,CASES
1976,7,WEST VIRGINIA,WV,US,STATE,13,CASES
