year,week,loc,state,country,loc_type,number,event
1945,50,NEW YORK,NY,US,STATE,286,CASES
1945,51,NEW YORK,NY,US,STATE,169,CASES
1945,52,NEW YORK,NY,US,STATE,213,CASES
1946,1,NEW YORK,NY,US,STATE,179,CASES
1946,2,NEW YORK,NY,US,STATE,346,CASES
1946,3,NEW YORK,NY,US,STATE,258,CASES
1946,4,NEW YORK,NY,US,STATE,215,CASES
1946,5,NEW YORK,NY,US,STATE,256,CASES
1946,6,NEW YORK,NY,US,STATE,214,CASES
1946,7,NEW YORK,NY,US,STATE,221,CASES
1946,8,NEW YORK,NY,US,STATE,177,CASES
1946,9,NEW YORK,NY,US,STATE,168,CASES
1946,10,NEW YORK,NY,US,STATE,220,CASES
1946,11,NEW YORK,NY,US,STATE,152,CASES
1946,12,NEW YORK,NY,US,STATE,143,CASES
1946,13,NEW YORK,NY,US,STATE,200,CASES
1946,14,NEW YORK,NY,US,STATE,163,CASES
1946,15,NEW YORK,NY,US,STATE,163,CASES
1946,16,NEW YORK,NY,US,STATE,161,CASES
1946,17,NEW YORK,NY,US,STATE,149,CASES
1946,18,NEW YORK,NY,US,STATE,135,CASES
1946,19,NEW YORK,NY,US,STATE,161,CASES
1946,20,NEW YORK,NY,US,STATE,155,CASES
1946,21,NEW YORK,NY,US,STATE,172,CASES
1946,22,NEW YORK,NY,US,STATE,131,CASES
1946,23,NEW YORK,NY,US,STATE,145,CASES
1946,24,NEW YORK,NY,US,STATE,98,CASES
1946,25,NEW YORK,NY,US,STATE,136,CASES
1946,26,NEW YORK,NY,US,STATE,111,CASES
1946,27,NEW YORK,NY,US,STATE,135,CASES
1946,28,NEW YORK,NY,US,STATE,124,CASES
1946,29,NEW YORK,NY,US,STATE,121,CASES
1946,30,NEW YORK,NY,US,STATE,117,CASES
1946,31,NEW YORK,NY,US,STATE,159,CASES
1946,32,NEW YORK,NY,US,STATE,155,CASES
1946,33,NEW YORK,NY,US,STATE,146,CASES
1946,34,NEW YORK,NY,US,STATE,129,CASES
1946,35,NEW YORK,NY,US,STATE,134,CASES
1946,36,NEW YORK,NY,US,STATE,126,CASES
1946,37,NEW YORK,NY,US,STATE,146,CASES
1946,38,NEW YORK,NY,US,STATE,146,CASES
1946,39,NEW YORK,NY,US,STATE,132,CASES
1946,40,NEW YORK,NY,US,STATE,132,CASES
1946,41,NEW YORK,NY,US,STATE,142,CASES
1946,42,NEW YORK,NY,US,STATE,126,CASES
1946,43,NEW YORK,NY,US,STATE,140,CASES
1946,44,NEW YORK,NY,US,STATE,205,CASES
1946,45,NEW YORK,NY,US,STATE,211,CASES
1946,46,NEW YORK,NY,US,STATE,258,CASES
1946,47,NEW YORK,NY,US,STATE,269,CASES
1946,48,NEW YORK,NY,US,STATE,176,CASES
1946,49,NEW YORK,NY,US,STATE,261,CASES
1946,50,NEW YORK,NY,US,STATE,290,CASES
1946,51,NEW YORK,NY,US,STATE,226,CASES
1946,52,NEW YORK,NY,US,STATE,158,CASES
1947,2,NEW YORK,NY,US,STATE,298,CASES
1947,3,NEW YORK,NY,US,STATE,251,CASES
1947,4,NEW YORK,NY,US,STATE,219,CASES
1947,5,NEW YORK,NY,US,STATE,178,CASES
1947,6,NEW YORK,NY,US,STATE,200,CASES
1947,7,NEW YORK,NY,US,STATE,135,CASES
1947,8,NEW YORK,NY,US,STATE,155,CASES
1947,9,NEW YORK,NY,US,STATE,152,CASES
1947,10,NEW YORK,NY,US,STATE,196,CASES
1947,11,NEW YORK,NY,US,STATE,165,CASES
1947,12,NEW YORK,NY,US,STATE,177,CASES
1947,13,NEW YORK,NY,US,STATE,160,CASES
1947,14,NEW YORK,NY,US,STATE,166,CASES
1947,15,NEW YORK,NY,US,STATE,115,CASES
1947,16,NEW YORK,NY,US,STATE,142,CASES
1947,17,NEW YORK,NY,US,STATE,156,CASES
1947,18,NEW YORK,NY,US,STATE,174,CASES
1947,19,NEW YORK,NY,US,STATE,249,CASES
1947,20,NEW YORK,NY,US,STATE,184,CASES
1947,21,NEW YORK,NY,US,STATE,199,CASES
1947,22,NEW YORK,NY,US,STATE,131,CASES
1947,23,NEW YORK,NY,US,STATE,240,CASES
1947,24,NEW YORK,NY,US,STATE,220,CASES
1947,25,NEW YORK,NY,US,STATE,235,CASES
1947,26,NEW YORK,NY,US,STATE,205,CASES
1947,27,NEW YORK,NY,US,STATE,181,CASES
1947,28,NEW YORK,NY,US,STATE,228,CASES
1947,29,NEW YORK,NY,US,STATE,230,CASES
1947,30,NEW YORK,NY,US,STATE,242,CASES
1947,31,NEW YORK,NY,US,STATE,229,CASES
1947,32,NEW YORK,NY,US,STATE,247,CASES
1947,33,NEW YORK,NY,US,STATE,223,CASES
1947,34,NEW YORK,NY,US,STATE,200,CASES
1947,35,NEW YORK,NY,US,STATE,170,CASES
1947,36,NEW YORK,NY,US,STATE,202,CASES
1947,37,NEW YORK,NY,US,STATE,292,CASES
1947,38,NEW YORK,NY,US,STATE,233,CASES
1947,39,NEW YORK,NY,US,STATE,206,CASES
1947,40,NEW YORK,NY,US,STATE,158,CASES
