year,week,loc,state,country,loc_type,number,event
1977,26,PENNSYLVANIA,PA,US,STATE,1,CASES
1977,27,PENNSYLVANIA,PA,US,STATE,1,CASES
1977,28,PENNSYLVANIA,PA,US,STATE,3,CASES
1977,29,PENNSYLVANIA,PA,US,STATE,7,CASES
1977,30,PENNSYLVANIA,PA,US,STATE,3,CASES
1977,31,PENNSYLVANIA,PA,US,STATE,2,CASES
1977,32,PENNSYLVANIA,PA,US,STATE,3,CASES
1977,33,PENNSYLVANIA,PA,US,STATE,6,CASES
1977,34,PENNSYLVANIA,PA,US,STATE,1,CASES
1977,35,PENNSYLVANIA,PA,US,STATE,2,CASES
1977,36,PENNSYLVANIA,PA,US,STATE,2,CASES
1977,38,PENNSYLVANIA,PA,US,STATE,5,CASES
1977,40,PENNSYLVANIA,PA,US,STATE,2,CASES
1977,41,PENNSYLVANIA,PA,US,STATE,1,CASES
1977,43,PENNSYLVANIA,PA,US,STATE,1,CASES
1977,44,PENNSYLVANIA,PA,US,STATE,1,CASES
1977,45,PENNSYLVANIA,PA,US,STATE,1,CASES
1977,46,PENNSYLVANIA,PA,US,STATE,9,CASES
1977,47,PENNSYLVANIA,PA,US,STATE,2,CASES
1977,48,PENNSYLVANIA,PA,US,STATE,2,CASES
1977,49,PENNSYLVANIA,PA,US,STATE,2,CASES
1977,50,PENNSYLVANIA,PA,US,STATE,1,CASES
1977,51,PENNSYLVANIA,PA,US,STATE,5,CASES
1977,52,PENNSYLVANIA,PA,US,STATE,11,CASES
1978,1,PENNSYLVANIA,PA,US,STATE,3,CASES
1978,2,PENNSYLVANIA,PA,US,STATE,4,CASES
1978,3,PENNSYLVANIA,PA,US,STATE,2,CASES
1978,4,PENNSYLVANIA,PA,US,STATE,2,CASES
1978,8,PENNSYLVANIA,PA,US,STATE,3,CASES
1978,10,PENNSYLVANIA,PA,US,STATE,1,CASES
1978,12,PENNSYLVANIA,PA,US,STATE,1,CASES
1978,13,PENNSYLVANIA,PA,US,STATE,6,CASES
1978,15,PENNSYLVANIA,PA,US,STATE,1,CASES
1978,16,PENNSYLVANIA,PA,US,STATE,3,CASES
1978,17,PENNSYLVANIA,PA,US,STATE,4,CASES
1978,18,PENNSYLVANIA,PA,US,STATE,2,CASES
1978,19,PENNSYLVANIA,PA,US,STATE,5,CASES
1978,20,PENNSYLVANIA,PA,US,STATE,2,CASES
1978,21,PENNSYLVANIA,PA,US,STATE,6,CASES
1978,22,PENNSYLVANIA,PA,US,STATE,1,CASES
1978,23,PENNSYLVANIA,PA,US,STATE,12,CASES
1978,24,PENNSYLVANIA,PA,US,STATE,3,CASES
1978,30,PENNSYLVANIA,PA,US,STATE,23,CASES
1978,31,PENNSYLVANIA,PA,US,STATE,1,CASES
1978,32,PENNSYLVANIA,PA,US,STATE,2,CASES
1978,33,PENNSYLVANIA,PA,US,STATE,2,CASES
1978,34,PENNSYLVANIA,PA,US,STATE,2,CASES
1978,35,PENNSYLVANIA,PA,US,STATE,2,CASES
1978,36,PENNSYLVANIA,PA,US,STATE,1,CASES
1978,37,PENNSYLVANIA,PA,US,STATE,1,CASES
1978,38,PENNSYLVANIA,PA,US,STATE,1,CASES
1978,39,PENNSYLVANIA,PA,US,STATE,4,CASES
1978,40,PENNSYLVANIA,PA,US,STATE,4,CASES
1978,41,PENNSYLVANIA,PA,US,STATE,1,CASES
1978,42,PENNSYLVANIA,PA,US,STATE,4,CASES
