year,week,loc,state,country,loc_type,number,event
1981,34,CONNECTICUT,CT,US,STATE,2,CASES
1981,35,CONNECTICUT,CT,US,STATE,3,CASES
1981,36,CONNECTICUT,CT,US,STATE,6,CASES
1981,37,CONNECTICUT,CT,US,STATE,8,CASES
1981,39,CONNECTICUT,CT,US,STATE,9,CASES
1981,40,CONNECTICUT,CT,US,STATE,5,CASES
1981,41,CONNECTICUT,CT,US,STATE,13,CASES
1981,42,CONNECTICUT,CT,US,STATE,36,CASES
1981,43,CONNECTICUT,CT,US,STATE,55,CASES
1981,44,CONNECTICUT,CT,US,STATE,55,CASES
1981,45,CONNECTICUT,CT,US,STATE,42,CASES
1981,46,CONNECTICUT,CT,US,STATE,79,CASES
1981,47,CONNECTICUT,CT,US,STATE,63,CASES
