year,week,loc,state,country,loc_type,number,event
1936,41,ALABAMA,AL,US,STATE,43,CASES
1936,42,ALABAMA,AL,US,STATE,35,CASES
1936,43,ALABAMA,AL,US,STATE,34,CASES
1936,44,ALABAMA,AL,US,STATE,64,CASES
1936,45,ALABAMA,AL,US,STATE,55,CASES
1936,46,ALABAMA,AL,US,STATE,65,CASES
1936,47,ALABAMA,AL,US,STATE,44,CASES
1936,48,ALABAMA,AL,US,STATE,44,CASES
1936,49,ALABAMA,AL,US,STATE,29,CASES
1936,50,ALABAMA,AL,US,STATE,36,CASES
1936,51,ALABAMA,AL,US,STATE,23,CASES
1936,52,ALABAMA,AL,US,STATE,23,CASES
1936,53,ALABAMA,AL,US,STATE,19,CASES
1937,1,ALABAMA,AL,US,STATE,27,CASES
1937,2,ALABAMA,AL,US,STATE,20,CASES
1937,3,ALABAMA,AL,US,STATE,14,CASES
1937,4,ALABAMA,AL,US,STATE,27,CASES
1937,5,ALABAMA,AL,US,STATE,15,CASES
1937,6,ALABAMA,AL,US,STATE,8,CASES
1937,7,ALABAMA,AL,US,STATE,14,CASES
1937,8,ALABAMA,AL,US,STATE,37,CASES
1937,9,ALABAMA,AL,US,STATE,19,CASES
1937,10,ALABAMA,AL,US,STATE,9,CASES
1937,11,ALABAMA,AL,US,STATE,8,CASES
1937,12,ALABAMA,AL,US,STATE,12,CASES
1937,13,ALABAMA,AL,US,STATE,5,CASES
1937,14,ALABAMA,AL,US,STATE,10,CASES
1937,15,ALABAMA,AL,US,STATE,11,CASES
1937,16,ALABAMA,AL,US,STATE,9,CASES
1937,17,ALABAMA,AL,US,STATE,9,CASES
1937,18,ALABAMA,AL,US,STATE,6,CASES
1937,19,ALABAMA,AL,US,STATE,8,CASES
1937,20,ALABAMA,AL,US,STATE,5,CASES
1937,21,ALABAMA,AL,US,STATE,12,CASES
1937,22,ALABAMA,AL,US,STATE,11,CASES
1937,23,ALABAMA,AL,US,STATE,10,CASES
1937,24,ALABAMA,AL,US,STATE,5,CASES
1937,25,ALABAMA,AL,US,STATE,10,CASES
1937,26,ALABAMA,AL,US,STATE,5,CASES
1937,27,ALABAMA,AL,US,STATE,6,CASES
1937,28,ALABAMA,AL,US,STATE,4,CASES
1937,29,ALABAMA,AL,US,STATE,8,CASES
1937,30,ALABAMA,AL,US,STATE,12,CASES
1937,31,ALABAMA,AL,US,STATE,11,CASES
1937,32,ALABAMA,AL,US,STATE,11,CASES
1937,33,ALABAMA,AL,US,STATE,13,CASES
1937,34,ALABAMA,AL,US,STATE,14,CASES
