year,week,loc,state,country,loc_type,number,event
1988,21,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1988,22,NEW HAMPSHIRE,NH,US,STATE,50,CASES
1988,23,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1988,24,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1988,27,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1988,32,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1988,36,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1988,38,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1988,39,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1988,41,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1988,43,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1988,49,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1989,1,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1989,6,NEW HAMPSHIRE,NH,US,STATE,1,CASES
