year,week,loc,state,country,loc_type,number,event
1942,32,WYOMING,WY,US,STATE,0,CASES
1942,33,WYOMING,WY,US,STATE,0,CASES
1942,34,WYOMING,WY,US,STATE,5,CASES
1942,35,WYOMING,WY,US,STATE,0,CASES
1942,36,WYOMING,WY,US,STATE,0,CASES
1942,37,WYOMING,WY,US,STATE,0,CASES
1942,38,WYOMING,WY,US,STATE,0,CASES
1942,39,WYOMING,WY,US,STATE,1,CASES
1942,40,WYOMING,WY,US,STATE,0,CASES
1942,41,WYOMING,WY,US,STATE,0,CASES
1942,42,WYOMING,WY,US,STATE,0,CASES
1942,43,WYOMING,WY,US,STATE,0,CASES
1942,44,WYOMING,WY,US,STATE,0,CASES
1942,45,WYOMING,WY,US,STATE,1,CASES
1942,46,WYOMING,WY,US,STATE,0,CASES
1942,47,WYOMING,WY,US,STATE,0,CASES
1942,48,WYOMING,WY,US,STATE,0,CASES
1942,49,WYOMING,WY,US,STATE,0,CASES
1942,50,WYOMING,WY,US,STATE,0,CASES
1942,51,WYOMING,WY,US,STATE,0,CASES
1942,52,WYOMING,WY,US,STATE,0,CASES
1943,1,WYOMING,WY,US,STATE,3,CASES
1943,2,WYOMING,WY,US,STATE,0,CASES
1943,3,WYOMING,WY,US,STATE,0,CASES
1943,4,WYOMING,WY,US,STATE,0,CASES
1943,5,WYOMING,WY,US,STATE,0,CASES
1943,6,WYOMING,WY,US,STATE,0,CASES
1943,7,WYOMING,WY,US,STATE,0,CASES
1943,8,WYOMING,WY,US,STATE,0,CASES
1943,9,WYOMING,WY,US,STATE,0,CASES
1943,10,WYOMING,WY,US,STATE,0,CASES
1943,11,WYOMING,WY,US,STATE,0,CASES
1943,12,WYOMING,WY,US,STATE,0,CASES
1943,13,WYOMING,WY,US,STATE,1,CASES
1943,14,WYOMING,WY,US,STATE,0,CASES
1943,15,WYOMING,WY,US,STATE,0,CASES
1943,16,WYOMING,WY,US,STATE,0,CASES
1943,17,WYOMING,WY,US,STATE,0,CASES
1943,18,WYOMING,WY,US,STATE,0,CASES
1943,19,WYOMING,WY,US,STATE,0,CASES
1943,20,WYOMING,WY,US,STATE,0,CASES
1943,21,WYOMING,WY,US,STATE,0,CASES
1943,22,WYOMING,WY,US,STATE,0,CASES
1943,23,WYOMING,WY,US,STATE,0,CASES
1943,24,WYOMING,WY,US,STATE,0,CASES
1943,25,WYOMING,WY,US,STATE,0,CASES
1943,26,WYOMING,WY,US,STATE,0,CASES
1943,27,WYOMING,WY,US,STATE,0,CASES
1943,28,WYOMING,WY,US,STATE,0,CASES
1943,29,WYOMING,WY,US,STATE,0,CASES
1943,30,WYOMING,WY,US,STATE,2,CASES
1943,31,WYOMING,WY,US,STATE,0,CASES
1943,32,WYOMING,WY,US,STATE,2,CASES
1943,33,WYOMING,WY,US,STATE,1,CASES
1943,34,WYOMING,WY,US,STATE,0,CASES
1943,35,WYOMING,WY,US,STATE,0,CASES
1943,36,WYOMING,WY,US,STATE,0,CASES
1943,37,WYOMING,WY,US,STATE,0,CASES
1943,38,WYOMING,WY,US,STATE,0,CASES
1943,39,WYOMING,WY,US,STATE,0,CASES
1943,40,WYOMING,WY,US,STATE,0,CASES
1943,41,WYOMING,WY,US,STATE,0,CASES
1943,42,WYOMING,WY,US,STATE,0,CASES
1943,43,WYOMING,WY,US,STATE,2,CASES
1943,44,WYOMING,WY,US,STATE,0,CASES
1943,45,WYOMING,WY,US,STATE,0,CASES
1943,46,WYOMING,WY,US,STATE,0,CASES
1943,47,WYOMING,WY,US,STATE,0,CASES
1943,48,WYOMING,WY,US,STATE,0,CASES
1943,49,WYOMING,WY,US,STATE,1,CASES
1943,50,WYOMING,WY,US,STATE,0,CASES
1943,51,WYOMING,WY,US,STATE,2,CASES
1943,52,WYOMING,WY,US,STATE,0,CASES
1944,1,WYOMING,WY,US,STATE,1,CASES
1944,2,WYOMING,WY,US,STATE,0,CASES
1944,3,WYOMING,WY,US,STATE,1,CASES
1944,4,WYOMING,WY,US,STATE,0,CASES
1944,5,WYOMING,WY,US,STATE,0,CASES
1944,6,WYOMING,WY,US,STATE,0,CASES
1944,7,WYOMING,WY,US,STATE,2,CASES
1944,8,WYOMING,WY,US,STATE,0,CASES
1944,9,WYOMING,WY,US,STATE,1,CASES
1944,10,WYOMING,WY,US,STATE,1,CASES
1944,11,WYOMING,WY,US,STATE,2,CASES
1944,12,WYOMING,WY,US,STATE,2,CASES
1944,13,WYOMING,WY,US,STATE,2,CASES
1944,14,WYOMING,WY,US,STATE,0,CASES
1944,15,WYOMING,WY,US,STATE,0,CASES
1944,16,WYOMING,WY,US,STATE,0,CASES
1944,17,WYOMING,WY,US,STATE,0,CASES
1944,18,WYOMING,WY,US,STATE,1,CASES
1944,19,WYOMING,WY,US,STATE,0,CASES
1944,20,WYOMING,WY,US,STATE,1,CASES
1944,21,WYOMING,WY,US,STATE,0,CASES
1944,22,WYOMING,WY,US,STATE,0,CASES
1944,23,WYOMING,WY,US,STATE,0,CASES
1944,24,WYOMING,WY,US,STATE,0,CASES
