year,week,loc,state,country,loc_type,number,event
1945,50,ARKANSAS,AR,US,STATE,6,CASES
1945,51,ARKANSAS,AR,US,STATE,1,CASES
1945,52,ARKANSAS,AR,US,STATE,1,CASES
1946,1,ARKANSAS,AR,US,STATE,3,CASES
1946,2,ARKANSAS,AR,US,STATE,3,CASES
1946,3,ARKANSAS,AR,US,STATE,3,CASES
1946,4,ARKANSAS,AR,US,STATE,11,CASES
1946,5,ARKANSAS,AR,US,STATE,12,CASES
1946,6,ARKANSAS,AR,US,STATE,15,CASES
1946,7,ARKANSAS,AR,US,STATE,12,CASES
1946,8,ARKANSAS,AR,US,STATE,9,CASES
1946,9,ARKANSAS,AR,US,STATE,16,CASES
1946,10,ARKANSAS,AR,US,STATE,6,CASES
1946,11,ARKANSAS,AR,US,STATE,1,CASES
1946,12,ARKANSAS,AR,US,STATE,2,CASES
1946,13,ARKANSAS,AR,US,STATE,4,CASES
1946,14,ARKANSAS,AR,US,STATE,8,CASES
1946,15,ARKANSAS,AR,US,STATE,7,CASES
1946,16,ARKANSAS,AR,US,STATE,12,CASES
1946,17,ARKANSAS,AR,US,STATE,7,CASES
1946,18,ARKANSAS,AR,US,STATE,6,CASES
1946,19,ARKANSAS,AR,US,STATE,11,CASES
1946,20,ARKANSAS,AR,US,STATE,1,CASES
1946,21,ARKANSAS,AR,US,STATE,18,CASES
1946,22,ARKANSAS,AR,US,STATE,2,CASES
1946,24,ARKANSAS,AR,US,STATE,5,CASES
1946,25,ARKANSAS,AR,US,STATE,10,CASES
1946,26,ARKANSAS,AR,US,STATE,14,CASES
1946,27,ARKANSAS,AR,US,STATE,15,CASES
1946,28,ARKANSAS,AR,US,STATE,11,CASES
1946,29,ARKANSAS,AR,US,STATE,1,CASES
1946,30,ARKANSAS,AR,US,STATE,10,CASES
1946,31,ARKANSAS,AR,US,STATE,4,CASES
1946,32,ARKANSAS,AR,US,STATE,15,CASES
1946,33,ARKANSAS,AR,US,STATE,10,CASES
1946,34,ARKANSAS,AR,US,STATE,10,CASES
1946,35,ARKANSAS,AR,US,STATE,1,CASES
1946,36,ARKANSAS,AR,US,STATE,12,CASES
1946,37,ARKANSAS,AR,US,STATE,10,CASES
1946,38,ARKANSAS,AR,US,STATE,5,CASES
1946,39,ARKANSAS,AR,US,STATE,9,CASES
1946,40,ARKANSAS,AR,US,STATE,12,CASES
1946,41,ARKANSAS,AR,US,STATE,5,CASES
1946,42,ARKANSAS,AR,US,STATE,9,CASES
1946,43,ARKANSAS,AR,US,STATE,9,CASES
1946,44,ARKANSAS,AR,US,STATE,22,CASES
1946,45,ARKANSAS,AR,US,STATE,21,CASES
1946,46,ARKANSAS,AR,US,STATE,23,CASES
1946,47,ARKANSAS,AR,US,STATE,22,CASES
1946,48,ARKANSAS,AR,US,STATE,12,CASES
1946,49,ARKANSAS,AR,US,STATE,5,CASES
1946,50,ARKANSAS,AR,US,STATE,12,CASES
1946,51,ARKANSAS,AR,US,STATE,15,CASES
1946,52,ARKANSAS,AR,US,STATE,11,CASES
1947,2,ARKANSAS,AR,US,STATE,9,CASES
1947,3,ARKANSAS,AR,US,STATE,5,CASES
1947,4,ARKANSAS,AR,US,STATE,3,CASES
1947,5,ARKANSAS,AR,US,STATE,21,CASES
1947,6,ARKANSAS,AR,US,STATE,7,CASES
1947,7,ARKANSAS,AR,US,STATE,15,CASES
1947,8,ARKANSAS,AR,US,STATE,16,CASES
1947,9,ARKANSAS,AR,US,STATE,29,CASES
1947,10,ARKANSAS,AR,US,STATE,26,CASES
1947,11,ARKANSAS,AR,US,STATE,19,CASES
1947,12,ARKANSAS,AR,US,STATE,14,CASES
