year,week,loc,state,country,loc_type,number,event
1936,15,MINNESOTA,MN,US,STATE,2,CASES
1936,18,MINNESOTA,MN,US,STATE,2,CASES
1936,19,MINNESOTA,MN,US,STATE,1,CASES
1936,20,MINNESOTA,MN,US,STATE,1,CASES
1936,21,MINNESOTA,MN,US,STATE,1,CASES
1936,22,MINNESOTA,MN,US,STATE,7,CASES
1936,23,MINNESOTA,MN,US,STATE,2,CASES
1936,24,MINNESOTA,MN,US,STATE,0,CASES
1936,25,MINNESOTA,MN,US,STATE,4,CASES
1936,26,MINNESOTA,MN,US,STATE,5,CASES
1936,28,MINNESOTA,MN,US,STATE,2,CASES
1936,29,MINNESOTA,MN,US,STATE,5,CASES
1936,30,MINNESOTA,MN,US,STATE,4,CASES
1936,31,MINNESOTA,MN,US,STATE,3,CASES
1936,32,MINNESOTA,MN,US,STATE,1,CASES
1936,33,MINNESOTA,MN,US,STATE,2,CASES
1936,34,MINNESOTA,MN,US,STATE,1,CASES
1936,35,MINNESOTA,MN,US,STATE,2,CASES
1936,36,MINNESOTA,MN,US,STATE,5,CASES
1936,37,MINNESOTA,MN,US,STATE,5,CASES
1936,38,MINNESOTA,MN,US,STATE,5,CASES
1936,40,MINNESOTA,MN,US,STATE,2,CASES
1936,41,MINNESOTA,MN,US,STATE,1,CASES
1936,42,MINNESOTA,MN,US,STATE,13,CASES
1936,43,MINNESOTA,MN,US,STATE,6,CASES
1936,44,MINNESOTA,MN,US,STATE,19,CASES
1936,45,MINNESOTA,MN,US,STATE,48,CASES
1936,46,MINNESOTA,MN,US,STATE,14,CASES
1936,47,MINNESOTA,MN,US,STATE,24,CASES
1936,48,MINNESOTA,MN,US,STATE,12,CASES
1936,49,MINNESOTA,MN,US,STATE,7,CASES
1936,50,MINNESOTA,MN,US,STATE,6,CASES
1936,51,MINNESOTA,MN,US,STATE,15,CASES
1936,52,MINNESOTA,MN,US,STATE,5,CASES
1936,53,MINNESOTA,MN,US,STATE,6,CASES
1937,1,MINNESOTA,MN,US,STATE,12,CASES
1937,2,MINNESOTA,MN,US,STATE,8,CASES
1937,4,MINNESOTA,MN,US,STATE,5,CASES
1937,5,MINNESOTA,MN,US,STATE,4,CASES
1937,6,MINNESOTA,MN,US,STATE,1,CASES
1937,7,MINNESOTA,MN,US,STATE,3,CASES
1937,8,MINNESOTA,MN,US,STATE,6,CASES
1937,9,MINNESOTA,MN,US,STATE,3,CASES
1937,10,MINNESOTA,MN,US,STATE,16,CASES
1937,11,MINNESOTA,MN,US,STATE,5,CASES
1937,12,MINNESOTA,MN,US,STATE,4,CASES
1937,13,MINNESOTA,MN,US,STATE,8,CASES
1937,14,MINNESOTA,MN,US,STATE,14,CASES
1937,15,MINNESOTA,MN,US,STATE,8,CASES
1937,16,MINNESOTA,MN,US,STATE,1,CASES
1937,17,MINNESOTA,MN,US,STATE,3,CASES
1937,18,MINNESOTA,MN,US,STATE,3,CASES
1937,19,MINNESOTA,MN,US,STATE,4,CASES
1937,20,MINNESOTA,MN,US,STATE,2,CASES
1937,21,MINNESOTA,MN,US,STATE,1,CASES
1937,22,MINNESOTA,MN,US,STATE,4,CASES
1937,23,MINNESOTA,MN,US,STATE,3,CASES
1937,24,MINNESOTA,MN,US,STATE,1,CASES
1937,25,MINNESOTA,MN,US,STATE,1,CASES
1937,27,MINNESOTA,MN,US,STATE,1,CASES
1937,29,MINNESOTA,MN,US,STATE,1,CASES
1937,30,MINNESOTA,MN,US,STATE,3,CASES
1937,31,MINNESOTA,MN,US,STATE,5,CASES
