year,week,loc,state,country,loc_type,number,event
1939,21,MICHIGAN,MI,US,STATE,6,CASES
1939,22,MICHIGAN,MI,US,STATE,4,CASES
1939,23,MICHIGAN,MI,US,STATE,1,CASES
1939,24,MICHIGAN,MI,US,STATE,2,CASES
1939,25,MICHIGAN,MI,US,STATE,1,CASES
1939,26,MICHIGAN,MI,US,STATE,1,CASES
1939,30,MICHIGAN,MI,US,STATE,1,CASES
1939,31,MICHIGAN,MI,US,STATE,11,CASES
1939,33,MICHIGAN,MI,US,STATE,2,CASES
1939,34,MICHIGAN,MI,US,STATE,1,CASES
1939,35,MICHIGAN,MI,US,STATE,3,CASES
1939,37,MICHIGAN,MI,US,STATE,2,CASES
1939,38,MICHIGAN,MI,US,STATE,2,CASES
1939,39,MICHIGAN,MI,US,STATE,8,CASES
1939,40,MICHIGAN,MI,US,STATE,18,CASES
1939,41,MICHIGAN,MI,US,STATE,10,CASES
1939,43,MICHIGAN,MI,US,STATE,5,CASES
1939,44,MICHIGAN,MI,US,STATE,4,CASES
1939,45,MICHIGAN,MI,US,STATE,1,CASES
1939,48,MICHIGAN,MI,US,STATE,4,CASES
1939,49,MICHIGAN,MI,US,STATE,6,CASES
1939,50,MICHIGAN,MI,US,STATE,6,CASES
1939,51,MICHIGAN,MI,US,STATE,5,CASES
1939,52,MICHIGAN,MI,US,STATE,1,CASES
1940,2,MICHIGAN,MI,US,STATE,15,CASES
1940,3,MICHIGAN,MI,US,STATE,6,CASES
1940,4,MICHIGAN,MI,US,STATE,12,CASES
1940,5,MICHIGAN,MI,US,STATE,14,CASES
1940,6,MICHIGAN,MI,US,STATE,11,CASES
1940,7,MICHIGAN,MI,US,STATE,31,CASES
1940,9,MICHIGAN,MI,US,STATE,20,CASES
1940,10,MICHIGAN,MI,US,STATE,12,CASES
1940,11,MICHIGAN,MI,US,STATE,23,CASES
1940,12,MICHIGAN,MI,US,STATE,1,CASES
1940,13,MICHIGAN,MI,US,STATE,3,CASES
1940,14,MICHIGAN,MI,US,STATE,22,CASES
1940,15,MICHIGAN,MI,US,STATE,25,CASES
1940,16,MICHIGAN,MI,US,STATE,1,CASES
1940,17,MICHIGAN,MI,US,STATE,14,CASES
1940,18,MICHIGAN,MI,US,STATE,12,CASES
1940,19,MICHIGAN,MI,US,STATE,7,CASES
1940,20,MICHIGAN,MI,US,STATE,2,CASES
1940,21,MICHIGAN,MI,US,STATE,2,CASES
1940,22,MICHIGAN,MI,US,STATE,11,CASES
1940,23,MICHIGAN,MI,US,STATE,2,CASES
1940,24,MICHIGAN,MI,US,STATE,1,CASES
1940,25,MICHIGAN,MI,US,STATE,8,CASES
1940,26,MICHIGAN,MI,US,STATE,1,CASES
1940,28,MICHIGAN,MI,US,STATE,6,CASES
1940,31,MICHIGAN,MI,US,STATE,4,CASES
1940,32,MICHIGAN,MI,US,STATE,4,CASES
1940,33,MICHIGAN,MI,US,STATE,2,CASES
1940,34,MICHIGAN,MI,US,STATE,6,CASES
1940,35,MICHIGAN,MI,US,STATE,3,CASES
1940,36,MICHIGAN,MI,US,STATE,5,CASES
1940,37,MICHIGAN,MI,US,STATE,2,CASES
1940,38,MICHIGAN,MI,US,STATE,11,CASES
1940,39,MICHIGAN,MI,US,STATE,5,CASES
1940,40,MICHIGAN,MI,US,STATE,5,CASES
1940,41,MICHIGAN,MI,US,STATE,12,CASES
1940,42,MICHIGAN,MI,US,STATE,1,CASES
1940,44,MICHIGAN,MI,US,STATE,2,CASES
1940,45,MICHIGAN,MI,US,STATE,3,CASES
