year,week,loc,state,country,loc_type,number,event
1989,49,NORTH CAROLINA,NC,US,STATE,2,CASES
1989,50,NORTH CAROLINA,NC,US,STATE,1,CASES
1989,51,NORTH CAROLINA,NC,US,STATE,1,CASES
1990,1,NORTH CAROLINA,NC,US,STATE,4,CASES
1990,2,NORTH CAROLINA,NC,US,STATE,1,CASES
1990,3,NORTH CAROLINA,NC,US,STATE,1,CASES
1990,4,NORTH CAROLINA,NC,US,STATE,5,CASES
1990,5,NORTH CAROLINA,NC,US,STATE,8,CASES
1990,7,NORTH CAROLINA,NC,US,STATE,3,CASES
1990,8,NORTH CAROLINA,NC,US,STATE,3,CASES
1990,9,NORTH CAROLINA,NC,US,STATE,1,CASES
1990,10,NORTH CAROLINA,NC,US,STATE,1,CASES
1990,13,NORTH CAROLINA,NC,US,STATE,6,CASES
1990,14,NORTH CAROLINA,NC,US,STATE,1,CASES
1990,15,NORTH CAROLINA,NC,US,STATE,13,CASES
1990,16,NORTH CAROLINA,NC,US,STATE,4,CASES
1990,17,NORTH CAROLINA,NC,US,STATE,2,CASES
1990,19,NORTH CAROLINA,NC,US,STATE,52,CASES
1990,21,NORTH CAROLINA,NC,US,STATE,2,CASES
1990,22,NORTH CAROLINA,NC,US,STATE,20,CASES
1990,23,NORTH CAROLINA,NC,US,STATE,5,CASES
1990,24,NORTH CAROLINA,NC,US,STATE,21,CASES
1990,25,NORTH CAROLINA,NC,US,STATE,5,CASES
1990,26,NORTH CAROLINA,NC,US,STATE,6,CASES
1990,27,NORTH CAROLINA,NC,US,STATE,21,CASES
1990,29,NORTH CAROLINA,NC,US,STATE,19,CASES
1990,30,NORTH CAROLINA,NC,US,STATE,9,CASES
1990,31,NORTH CAROLINA,NC,US,STATE,7,CASES
1990,36,NORTH CAROLINA,NC,US,STATE,35,CASES
1990,37,NORTH CAROLINA,NC,US,STATE,25,CASES
1990,38,NORTH CAROLINA,NC,US,STATE,1,CASES
1990,40,NORTH CAROLINA,NC,US,STATE,13,CASES
1990,46,NORTH CAROLINA,NC,US,STATE,7,CASES
1990,47,NORTH CAROLINA,NC,US,STATE,3,CASES
1990,50,NORTH CAROLINA,NC,US,STATE,11,CASES
1990,51,NORTH CAROLINA,NC,US,STATE,12,CASES
1991,4,NORTH CAROLINA,NC,US,STATE,20,CASES
1991,5,NORTH CAROLINA,NC,US,STATE,11,CASES
1991,6,NORTH CAROLINA,NC,US,STATE,1,CASES
1991,7,NORTH CAROLINA,NC,US,STATE,12,CASES
1991,9,NORTH CAROLINA,NC,US,STATE,1,CASES
1991,10,NORTH CAROLINA,NC,US,STATE,17,CASES
1991,11,NORTH CAROLINA,NC,US,STATE,1,CASES
1991,12,NORTH CAROLINA,NC,US,STATE,3,CASES
1991,14,NORTH CAROLINA,NC,US,STATE,3,CASES
1991,16,NORTH CAROLINA,NC,US,STATE,2,CASES
1991,17,NORTH CAROLINA,NC,US,STATE,8,CASES
1991,19,NORTH CAROLINA,NC,US,STATE,30,CASES
1991,20,NORTH CAROLINA,NC,US,STATE,2,CASES
1991,21,NORTH CAROLINA,NC,US,STATE,10,CASES
