year,week,loc,state,country,loc_type,number,event
1937,31,RHODE ISLAND,RI,US,STATE,1,CASES
1937,34,RHODE ISLAND,RI,US,STATE,5,CASES
1937,37,RHODE ISLAND,RI,US,STATE,2,CASES
1937,40,RHODE ISLAND,RI,US,STATE,4,CASES
1937,41,RHODE ISLAND,RI,US,STATE,2,CASES
1937,43,RHODE ISLAND,RI,US,STATE,3,CASES
1937,44,RHODE ISLAND,RI,US,STATE,2,CASES
1937,46,RHODE ISLAND,RI,US,STATE,2,CASES
1937,47,RHODE ISLAND,RI,US,STATE,4,CASES
1937,49,RHODE ISLAND,RI,US,STATE,1,CASES
1937,50,RHODE ISLAND,RI,US,STATE,1,CASES
1938,2,RHODE ISLAND,RI,US,STATE,1,CASES
1938,5,RHODE ISLAND,RI,US,STATE,4,CASES
1938,6,RHODE ISLAND,RI,US,STATE,2,CASES
1938,7,RHODE ISLAND,RI,US,STATE,1,CASES
1938,8,RHODE ISLAND,RI,US,STATE,3,CASES
1938,9,RHODE ISLAND,RI,US,STATE,1,CASES
1938,10,RHODE ISLAND,RI,US,STATE,2,CASES
1938,11,RHODE ISLAND,RI,US,STATE,9,CASES
1938,12,RHODE ISLAND,RI,US,STATE,2,CASES
1938,13,RHODE ISLAND,RI,US,STATE,2,CASES
1938,14,RHODE ISLAND,RI,US,STATE,1,CASES
1938,16,RHODE ISLAND,RI,US,STATE,2,CASES
1938,17,RHODE ISLAND,RI,US,STATE,1,CASES
1938,18,RHODE ISLAND,RI,US,STATE,3,CASES
1938,19,RHODE ISLAND,RI,US,STATE,1,CASES
1938,20,RHODE ISLAND,RI,US,STATE,1,CASES
1938,22,RHODE ISLAND,RI,US,STATE,7,CASES
1938,23,RHODE ISLAND,RI,US,STATE,2,CASES
1938,24,RHODE ISLAND,RI,US,STATE,4,CASES
1938,25,RHODE ISLAND,RI,US,STATE,77,CASES
1938,26,RHODE ISLAND,RI,US,STATE,37,CASES
1938,27,RHODE ISLAND,RI,US,STATE,23,CASES
1938,28,RHODE ISLAND,RI,US,STATE,15,CASES
1938,29,RHODE ISLAND,RI,US,STATE,31,CASES
1938,30,RHODE ISLAND,RI,US,STATE,31,CASES
1938,31,RHODE ISLAND,RI,US,STATE,31,CASES
1938,32,RHODE ISLAND,RI,US,STATE,8,CASES
